year,consumption_co2_per_capita,gdp,cement_co2_per_capita,co2_growth_prct,co2_including_luc_per_capita,co2_per_capita,coal_co2_per_capita,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,energy_per_capita,flaring_co2_per_capita,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2_per_capita,methane_per_capita,nitrous_oxide_per_capita,oil_co2_per_capita,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,trade_co2
0.0,0.0,0.0,0.0,0.9512679162072767,0.1417282691817484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433962264150944,0.4214876033057853,0.0,0.5725396350583307,0.17618641659562373,0.8425196850393701,0.27941176470588225,0.12784090909090895,0.0,0.3314732142857142,0.0,0.14111635220125773,0.0,0.0,0.0,0.04776119402985124,0.0,0.5555555555555554,0.0,0.0,0.0,0.8957654723127034,0.6459731543624159,0.1254004576659039,0.06491885143570553,0.0,0.0,0.0,0.0,0.0,0.22192047701980677,0.4719435102359787
0.035714285714291805,0.02517162471395884,0.03172475424486143,0.0634920634920636,0.6790297684674751,0.0,0.053244592346089914,0.04331087584215593,0.019014661141973782,0.019472819498746075,0.01804473614655433,0.006068496841021329,0.06369674666882341,0.029684783543197923,0.017487513775226615,0.023355748124195663,0.043076880838475384,1.0,0.6115702479338845,0.041536863966770365,0.566856117259946,0.0,0.8254593175853018,0.1470588235294117,0.09659090909090895,0.032927616432480544,0.4497767857142858,0.07092198581560272,0.0,0.0517503805175038,0.06031363088057906,0.030501089324618813,0.011940298507463254,0.007092198581560266,0.7308641975308641,0.08851674641148333,0.005439709882139709,0.0337349397590363,0.9999999999999999,0.8053691275167782,0.0,0.06117353308364559,0.04130808950085996,0.0,0.05263157894736836,0.03846153846153855,0.0,0.23791953242612973,0.3869297645794666
0.0714285714285694,0.030511060259343914,0.06434316353887398,0.19047619047619047,0.39783902976846747,0.23910272750446093,0.05158069883527461,0.06833493743984602,0.04114049143413781,0.03923640780306875,0.04103581530498901,0.01365710800101834,0.11368461491800952,0.060732798851755254,0.041738093932097486,0.04591863153372927,0.07111363360415168,0.7169811320754715,0.6776859504132231,0.10903426791277271,0.5692491773855817,0.2671213412901392,0.8241469816272964,0.22058823529411775,0.014204545454545414,0.058020530438579354,0.6473214285714282,0.0791962174940899,0.2503930817610063,0.08269913749365804,0.12907117008443925,0.061002178649237404,0.011940298507463254,0.018912529550827423,0.8197530864197535,0.17703349282296665,0.022665457842248493,0.06265060240963871,0.7263843648208469,0.8926174496644292,0.16086956521739126,0.004993757802746579,0.0895008605851979,0.0,0.10526315789473673,0.07692307692307687,0.0,0.259094174021706,0.4064527833210064
0.1071428571428612,0.03966437833714709,0.10187667560321712,0.23809523809523814,0.41437706725468576,0.17231710425694613,0.053244592346089914,0.058710298363811364,0.06463220086540972,0.0593687981353862,0.06308536059657133,0.02082624962338868,0.16230260630446636,0.09397701760103128,0.0645353636001158,0.06864286332694153,0.13975300448723438,0.6792452830188679,0.8181818181818183,0.24714434060228463,0.5943763087047562,0.192100028417164,0.8412073490813647,0.32352941176470607,0.0,0.10752584176269941,0.6562499999999998,0.07683215130023635,0.17845911949685545,0.06950786402841197,0.19662243667068768,0.09150326797385622,0.0,0.02836879432624112,0.901234567901235,0.2679425837320575,0.03671804170444215,0.08915662650602418,0.7124243834341554,1.0,0.11739130434782608,0.0,0.13769363166953497,0.0,0.10526315789473673,0.11538461538461542,0.0,0.2952445612067184,0.42787367950990096
0.4642857142857082,0.34019832189168564,0.2806076854334227,0.4761904761904763,0.6790297684674751,0.34284985980117255,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.5702822917438346,0.37735849056603776,0.4462809917355375,0.4652128764278296,0.5692491773855817,0.2739414606422279,0.5695538057742782,0.3382352941176472,0.49431818181818166,0.48962790244572507,0.4129464285714286,0.35460992907801425,0.34551886792452824,0.3561643835616438,0.7322074788902293,0.4226579520697167,0.620895522388059,0.23877068557919617,0.6864197530864207,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.31665891112145184,0.40604026845637575,0.3861556064073226,0.4357053682896379,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.34111639165215346,0.4719435102359787
0.4642857142857082,0.34019832189168564,0.2806076854334227,0.4761904761904763,0.6790297684674751,0.34284985980117255,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.5702822917438346,0.37735849056603776,0.4462809917355375,0.4652128764278296,0.5692491773855817,0.2739414606422279,0.5695538057742782,0.3382352941176472,0.49431818181818166,0.48962790244572507,0.4129464285714286,0.35460992907801425,0.34551886792452824,0.3561643835616438,0.7322074788902293,0.4226579520697167,0.620895522388059,0.23877068557919617,0.6864197530864207,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.31665891112145184,0.40604026845637575,0.3861556064073226,0.4357053682896379,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.34111639165215346,0.4719435102359787
0.4642857142857082,0.34019832189168564,0.2806076854334227,0.4761904761904763,0.6790297684674751,0.34284985980117255,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.5702822917438346,0.37735849056603776,0.4462809917355375,0.4652128764278296,0.5692491773855817,0.2739414606422279,0.5695538057742782,0.3382352941176472,0.49431818181818166,0.48962790244572507,0.4129464285714286,0.35460992907801425,0.34551886792452824,0.3561643835616438,0.7322074788902293,0.4226579520697167,0.620895522388059,0.23877068557919617,0.6864197530864207,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.31665891112145184,0.40604026845637575,0.3861556064073226,0.4357053682896379,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.34111639165215346,0.4719435102359787
0.4642857142857082,0.34019832189168564,0.2806076854334227,0.4761904761904763,0.6790297684674751,0.34284985980117255,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.5702822917438346,0.37735849056603776,0.4462809917355375,0.4652128764278296,0.5692491773855817,0.2739414606422279,0.5695538057742782,0.3382352941176472,0.49431818181818166,0.48962790244572507,0.4129464285714286,0.35460992907801425,0.34551886792452824,0.3561643835616438,0.7322074788902293,0.4226579520697167,0.620895522388059,0.23877068557919617,0.6864197530864207,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.31665891112145184,0.40604026845637575,0.3861556064073226,0.4357053682896379,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.34111639165215346,0.4719435102359787
0.2857142857142918,0.08924485125858128,0.13315460232350312,0.39682539682539697,1.0,0.28320163140453747,0.19467554076539095,0.16554379210779596,0.19501012938793083,0.17328462925664667,0.23816076041626788,0.07125884716215901,0.34152900499423744,0.26968616324906314,0.26347324994973076,0.19926276837372842,0.38665195142265363,0.09433962264150941,0.0,0.41952232606438233,0.27221058929105557,0.26740551292980963,0.48818897637795255,0.02941176470588225,0.5085227272727271,0.31307762445711096,0.8113839285714286,0.24113475177304955,0.3172169811320753,0.20497209538305428,0.4921592279855249,0.24400871459694984,0.36716417910447774,0.09456264775413709,0.9407407407407407,0.631578947368421,0.26019945602901196,0.23855421686746991,0.11610051186598422,0.1493288590604025,0.2624713958810069,0.43695380774032455,0.4853700516351118,0.16666666666666674,0.3157894736842104,0.2692307692307694,0.0,0.16800976080133034,0.09588467603511075
0.3214285714285694,0.14721586575133472,0.15549597855227876,0.523809523809524,0.7590738699007717,0.22890644914606162,0.28202995008319476,0.22329162656400386,0.22758828802755754,0.2007449004338629,0.26354586816965875,0.08966339349432077,0.38820086135430776,0.3011733162826399,0.28804863247993384,0.23030130930381593,0.458839406527235,0.5660377358490565,0.4545454545454546,0.44548286604361387,0.014956625785222721,0.1770389315146349,0.41994750656167956,0.0,0.38636363636363624,0.3710673178881976,0.9999999999999998,0.3534278959810875,0.2834119496855345,0.2785388127853881,0.5560916767189386,0.28104575163398704,0.36716417910447774,0.12056737588652483,0.9777777777777779,0.672248803827751,0.2783318223028104,0.27710843373493965,0.5628199162401116,0.575503355704698,0.259096109839817,0.3370786516853932,0.5129087779690185,0.16666666666666674,0.3157894736842104,0.3076923076923075,0.0,0.0,0.0
0.4642857142857082,0.34019832189168564,0.2806076854334227,0.4761904761904763,0.6790297684674751,0.34284985980117255,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.5702822917438346,0.37735849056603776,0.4462809917355375,0.4652128764278296,0.5692491773855817,0.2739414606422279,0.5695538057742782,0.3382352941176472,0.49431818181818166,0.48962790244572507,0.4129464285714286,0.35460992907801425,0.34551886792452824,0.3561643835616438,0.7322074788902293,0.4226579520697167,0.620895522388059,0.23877068557919617,0.6864197530864207,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.31665891112145184,0.40604026845637575,0.3861556064073226,0.4357053682896379,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.34111639165215346,0.4719435102359787
0.3928571428571388,0.33485888634630034,0.20911528150134046,0.44444444444444464,0.7523704520396912,0.9999999999999999,0.389351081530782,0.32242540904716077,0.2910257858216804,0.25970071996058147,0.351862115823097,0.13413200561115257,0.476363305497705,0.36420013354317216,0.387820497311427,0.2964334343676614,0.5735127501214765,0.4339622641509433,0.4462809917355375,0.4724818276220142,0.18067603948549205,1.0,0.473753280839895,0.10294117647058831,0.49431818181818166,0.47082573796813554,0.6015624999999998,0.4113475177304966,0.9999999999999998,0.3561643835616438,0.6550060313630883,0.3529411764705883,0.5880597014925382,0.17730496453900707,1.0,0.7368421052631577,0.4043517679057125,0.3566265060240963,0.4229874360167519,0.4949664429530203,0.7966247139588102,0.4357053682896379,0.6006884681583466,0.33333333333333326,0.42105263157894735,0.3846153846153846,0.0,0.14743532977142781,0.345120640812738
0.4285714285714306,0.34019832189168564,0.2403932082216264,0.5079365079365081,0.38324145534729875,0.5630894723425949,0.3876871880199667,0.28681424446583254,0.3246380596751537,0.29087725546112614,0.3858063960124778,0.1575448416637762,0.5135167923650847,0.3960600130866131,0.4228446549294429,0.3324511988454167,0.5410254486465045,0.37735849056603776,0.38842975206611596,0.4652128764278296,0.6275800179479509,0.5134981528843423,0.9094488188976377,0.2647058823529411,0.6136363636363638,0.46156131973981973,0.603794642857143,0.37825059101654857,0.5365566037735849,0.30796549974632165,0.698431845597105,0.3877995642701526,0.620895522388059,0.20803782505910168,0.9703703703703708,0.7631578947368423,0.43744333635539423,0.3999999999999999,0.3268962308050255,0.40100671140939603,0.47711670480549195,0.5031210986267165,0.6213425129087771,0.33333333333333326,0.42105263157894735,0.42307692307692313,0.0,0.493491159193553,0.370100057215423
0.4642857142857082,0.3447749809305872,0.2806076854334227,0.46031746031746046,0.3908710033076075,0.2551618659189395,0.38851913477537436,0.33301251203079885,0.35733092392723786,0.32246966639530056,0.413155594531075,0.18437665345892928,0.5490779869381481,0.4240917236696262,0.4485381261862875,0.36864667437990645,0.564399586565705,0.3396226415094339,0.09090909090909083,0.4164070612668742,0.24798085551899485,0.16965046888320545,0.48293963254593186,0.19117647058823506,0.5965909090909092,0.48962790244572507,0.4129464285714286,0.3486997635933806,0.22405660377358472,0.33840690005073565,0.7322074788902293,0.4226579520697167,0.6059701492537304,0.23877068557919617,0.9209876543209878,0.7727272727272727,0.45602901178603794,0.43855421686746965,0.2731503024662634,0.12416107382550345,0.301487414187643,0.49563046192259663,0.6299483648881239,0.33333333333333326,0.4736842105263157,0.46153846153846145,0.0,0.22614163001446397,0.3831898296096791
0.5,0.33333333333333315,0.32082216264521896,0.4761904761904763,0.3031973539140022,0.9788427224063215,0.3643926788685524,0.4003849855630414,0.3909431977807112,0.3538554974993611,0.4575828677727247,0.21616862846275947,0.5798774693167801,0.45365552554180477,0.4980538170972,0.40023263992881625,0.5702822917438346,0.24528301886792447,0.17355371900826455,0.4953271028037385,0.7744540831588393,0.9849389030974709,0.9999999999999998,0.3382352941176472,0.2954545454545454,0.506638717124421,0.2901785714285714,0.2955082742316786,0.9190251572327042,0.389142567224759,0.7599517490952958,0.4531590413943354,0.6895522388059696,0.2765957446808511,0.8567901234567907,0.7870813397129186,0.5176790571169541,0.46506024096385534,0.20753838994881338,0.1761744966442953,1.0,0.2297128589263422,0.6678141135972462,0.33333333333333326,0.5263157894736841,0.5,1.0,0.6428353553541734,0.42699451569237634
0.5357142857142918,0.4500381388253242,0.36550491510277033,0.4920634920634923,0.8605512679162072,0.3069079785878154,0.4950083194675542,0.5101058710298364,0.42547311653384345,0.3890025842394436,0.48686902234419094,0.25605553970323314,0.6067695169541216,0.48304017157775025,0.5250530320403979,0.43466156814059137,0.6573662095805137,0.18867924528301888,0.1322314049586777,0.5015576323987538,0.03559676936883016,0.19124751349815283,0.17060367454068248,0.23529411764705888,0.4375,0.5805255887590698,0.2020089285714286,0.41252955082742315,0.25235849056603765,0.480466768138001,0.7828709288299156,0.4880174291938997,0.6776119402985064,0.3238770685579196,0.772839506172839,0.7942583732057418,0.5398912058023573,0.4963855421686745,0.13890181479758026,0.10738255033557054,0.40474828375286054,0.3757802746566792,0.6712564543889847,0.5000000000000002,0.5263157894736841,0.5,1.0,0.09297360057462767,0.40699702758899786
0.5714285714285694,0.4355453852021357,0.42359249329758714,0.5396825396825398,0.08255788313120177,0.41116492480244704,0.4001663893510815,0.42925890279114537,0.46172185477210637,0.42216154379768506,0.5190097334093275,0.2907536156109874,0.6335149726024625,0.514090246148793,0.5567965655998897,0.46744967235300633,0.6549688681703638,0.16981132075471694,0.2148760330578514,0.4299065420560746,0.0,0.33958510940608133,0.10498687664042006,0.32352941176470607,0.31534090909090917,0.5930299952973564,0.2734375000000002,0.30614657210401885,0.34551886792452824,0.39320142059868085,0.8069963811821472,0.5185185185185184,0.6805970149253717,0.3617021276595745,0.6864197530864207,0.8038277511961722,0.5698096101541248,0.5204819277108435,0.12773382968822708,0.15100671140939603,0.5265446224256293,0.29338327091136085,0.6746987951807224,0.5000000000000002,0.5789473684210527,0.5384615384615385,1.0,0.07872597927797609,0.718667578392107
0.6071428571428612,0.5057208237986269,0.4682752457551385,0.46031746031746046,0.7614112458654907,0.586286005607953,0.5074875207986688,0.44850818094321465,0.4960223623003239,0.4585490147762516,0.5557673598831927,0.327282492372375,0.6762086256748285,0.5473169611669428,0.5936987562534435,0.5049928936289552,0.6771513174727113,0.41509433962264153,0.338842975206612,0.47352024922118385,0.4771163625486088,0.4984370559818132,0.5761154855643043,0.5441176470588234,0.5625,0.6228767143448853,0.11383928571428581,0.46099290780141833,0.5455974842767295,0.4241501775748351,0.8226779252110981,0.55119825708061,0.7104477611940307,0.3995271867612293,0.6617283950617283,0.8229665071770336,0.6056210335448773,0.5590361445783132,0.31665891112145184,0.3087248322147653,0.6065789473684212,0.5942571785268411,0.7022375215146299,0.5000000000000002,0.5789473684210527,0.5769230769230769,1.0,0.4697779220907007,0.5969522320992477
0.6428571428571388,0.6559877955758963,0.5263628239499554,0.44444444444444464,0.8761190738699007,0.27784858526637757,0.6589018302828621,0.5389797882579404,0.5303652226700643,0.4994255686625821,0.5854904138117312,0.3707578188495314,0.7268233010493963,0.5852743169297632,0.6190697915744299,0.5455211635641795,0.7857866931812454,0.5283018867924528,0.6198347107438016,0.542056074766355,0.02243493867783397,0.10287013356067065,0.06692913385826782,0.39705882352941124,0.7045454545454546,0.7155440243836627,0.0,0.5555555555555556,0.19536163522012573,0.480466768138001,0.8323281061519903,0.5904139433551199,0.6895522388059696,0.44444444444444436,0.6617283950617283,0.8444976076555022,0.621486854034452,0.5999999999999996,0.4092601209865053,0.42281879194630867,0.2686498855835241,0.6878901373283397,0.7091222030981061,0.5000000000000002,0.631578947368421,0.6153846153846152,1.0,0.1226299062293984,0.6457946664061737
